날짜,시가,고가,저가,현재가,거래량
20101111,65845,66808,64882,64882,2202544
20101112,65845,65845,62343,62518,1646572
20101115,63043,64532,62168,63831,799398
20101116,63481,63744,62255,62605,615236
20101117,61817,63306,61817,62168,595775
20101118,62430,63306,61817,62956,655147
20101119,63306,64882,63043,64794,1115553
20101122,65057,65582,64094,64970,1106331
20101123,65495,66721,64444,64444,1235630
20101124,62868,63656,62518,63131,1429812
20101125,63919,63919,62430,62605,633348
20101126,62781,62956,61029,61292,919713
20101129,61204,61905,60942,61555,502739
20101130,61380,62168,61292,62168,454812
20101201,61642,62693,61555,62518,349684
20101202,62868,63131,62080,62168,566960
20101203,62868,62956,61467,61642,763021
20101206,62080,62168,61117,61467,707310
20101207,61817,61905,61204,61380,901995
20101208,61380,62868,61380,61467,1206656
20101209,61992,63043,61642,62781,1226055
20101210,62868,64181,62518,64181,1279346
20101213,64707,64707,63656,63919,713789
20101214,63919,63919,62781,63131,891193
20101215,62956,63656,61905,62430,1130461
20101216,62168,63131,62080,62080,611474
20101217,62518,62781,62080,62255,671373
20101220,61292,61905,61117,61730,805770
20101221,62168,63393,61992,63218,1091057
20101222,62956,63569,62343,62605,614388
20101223,62781,63218,61467,61730,987858
20101224,61555,61905,60504,60679,1175604
20101227,60241,60854,59803,60066,951314
20101228,60066,60504,59541,59716,722884
20101229,59716,60679,59628,60592,601801
20101230,60592,61467,60504,60942,638599
20110103,61204,61204,59979,60241,927818
20110104,60416,61905,60241,61905,1529454
20110105,61642,61730,60767,61292,1025114
20110106,61292,61467,60504,60504,808901
20110107,60241,63919,60241,63919,2738174
20110110,63569,64970,63306,64094,2249869
20110111,64181,65057,63744,64444,1318446
20110112,64444,64532,63481,64181,879327
20110113,64181,64970,63831,64444,1067647
20110114,64794,65845,62343,62343,2435390
20110117,62868,63306,61992,62343,917005
20110118,62168,63306,61992,62255,725028
20110119,62343,64269,62080,64006,1102487
20110120,64181,66546,63569,66283,2704185
20110121,66370,66896,64970,65670,1730292
20110124,66195,68735,66108,68384,2423654
20110125,68910,68997,67159,67859,1446634
20110126,68472,69085,66896,67509,846526
20110127,68034,68647,66020,68297,2232240
20110128,67771,68384,66546,66546,1012199
20110131,65057,65407,63218,63656,1393071
20110201,63919,64269,62255,62956,1114135
20110207,64006,64707,63481,63569,597801
20110208,64619,65407,64269,64269,907490
20110209,64444,65670,64444,65145,985090
20110210,65057,65495,63656,63831,616777
20110211,64181,65582,63131,63131,612529
20110214,63831,63831,61380,62518,887215
20110215,62605,63218,61992,62430,630435
20110216,62168,62956,62168,62430,466964
20110217,62693,62868,60329,61292,865220
20110218,61380,61992,60942,61730,729806
20110221,61817,61905,60241,60504,1069940
20110222,58403,59191,54200,54375,4078104
20110223,53236,54813,52711,53412,2064062
20110224,52974,54813,52361,53499,1538735
20110225,54375,56476,54025,56038,1323186
20110228,55863,55863,53587,53849,1056146
20110302,52886,53499,52711,53412,605197
20110303,53499,55163,53149,55163,963104
20110304,55863,56651,54725,55688,1127993
20110307,54988,55075,53149,53937,1464439
20110308,53587,54725,53236,54375,1159338
20110309,55688,56301,54550,54900,1171201
20110310,54725,54988,53937,54462,710903
20110311,53499,54287,53236,53762,684691
20110314,49909,51135,48333,49822,3486886
20110315,49909,51223,47545,49471,1998073
20110316,49822,51573,49734,51398,1482058
20110317,50347,51223,49909,51223,714224
20110318,50785,51047,49909,50610,1322613
20110321,51398,53149,51310,52886,1767599
20110322,53412,53674,52273,52624,1100950
20110323,52711,52799,51310,52273,911443
20110324,52011,53149,51660,52799,931505
20110325,53412,53587,52273,53061,963471
20110328,53324,54637,53324,54287,1069283
20110329,54550,54813,53412,54462,859438
20110330,54462,54813,54025,54550,835931
20110331,55163,57614,55075,57614,2515730
20110401,57702,58578,56914,58490,1536257
20110404,58403,59103,57702,57877,1053691
20110405,58052,58490,56651,57352,797126
20110406,57177,57702,55863,56564,882099
20110407,56301,56476,55338,55776,934132
20110408,55688,56826,55338,56739,968275
20110411,56038,56126,54462,55250,1460577
20110412,55863,56301,54900,54988,923799
20110413,56389,57177,56038,56651,1379298
20110414,57002,57089,56038,56826,765686
20110415,56564,57790,56038,57439,952165
20110418,57877,57965,55688,56214,1131976
20110419,55601,56564,54900,55601,702470
20110420,55951,56214,55163,55776,990266
20110421,55425,55951,54025,54813,1574545
20110422,54550,54813,53587,54200,1046091
20110425,54813,56476,54725,55513,1458695
20110426,55863,55951,54725,55338,695046
20110427,56126,56914,55513,56476,1443511
20110428,56826,57177,55688,56826,1158953
20110429,57089,57352,55513,57352,1266657
20110502,58140,61292,57702,61117,3356600
20110503,60241,61292,58840,60679,1974312
20110504,61730,62080,60504,60679,1578933
20110506,62430,62868,60942,61642,2238586
20110509,62168,62605,59716,60592,1102680
20110511,59628,61292,58840,60504,1160389
20110512,61380,61905,59453,59453,958234
20110513,59541,60329,58403,58753,691759
20110516,58052,59103,57089,58227,634926
20110517,58928,59979,58753,58840,688685
20110518,59191,61029,59103,60241,791907
20110519,59891,60679,59191,59891,611333
20110520,60679,60679,59366,59453,356347
20110523,59453,59453,57002,57352,664141
20110524,57527,58403,56126,57614,631774
20110525,57702,57790,55338,55513,744021
20110526,55688,56126,54813,55601,806419
20110527,55863,56038,54637,54988,1087016
20110530,55338,55688,54813,54813,429357
20110531,54813,55951,54813,55338,447313
20110601,55425,56301,54988,55163,824483
20110602,54813,55513,54462,55163,494793
20110603,55601,55776,54200,54550,664929
20110607,53937,55250,53762,54988,586217
20110608,55776,56564,55425,55863,783458
20110609,55601,57264,54900,56651,813843
20110610,56651,57177,56038,56126,522876
20110613,56739,57002,56126,56389,354077
20110614,56651,57264,56301,56914,531984
20110615,57439,59628,57264,58753,960804
20110616,59278,59541,58315,58665,588731
20110617,59541,59891,57877,58753,520732
20110620,59191,60592,59191,60066,929615
20110621,60416,60679,59191,60329,622552
20110622,60329,60416,58490,58490,1081260
20110623,57790,59541,57614,58928,431068
20110624,61204,61642,60504,61467,1739929
20110627,61292,61992,60854,61467,627217
20110628,61642,61730,60416,61380,714074
20110629,61642,61905,61029,61380,472168
20110630,60942,61204,59891,61029,807034
20110701,61642,61817,60854,61380,718452
20110704,62080,63919,62080,63306,1302014
20110705,63043,63131,62343,62781,782400
20110706,62255,63131,61730,63043,813502
20110707,63919,63919,61905,62343,919788
20110708,61992,62255,60504,61905,1364475
20110711,61730,62781,61380,62518,527477
20110712,61817,62605,61642,61992,439119
20110713,61730,63306,61029,63043,696570
20110714,62430,62430,60504,61204,1041842
20110715,61467,61905,60767,61292,448791
20110718,61730,61730,59716,60416,677028
20110719,60154,61642,60154,61380,596686
20110720,61817,63043,61817,62518,875105
20110721,62781,63306,62255,62518,500716
20110722,63043,63131,61992,62605,489457
20110725,61992,62343,61292,61992,466188
20110726,61905,61992,60329,60592,790957
20110727,60416,60679,59453,59891,855061
20110728,59015,59979,58665,59979,801411
20110729,59541,59979,58753,58840,573467
20110801,59103,59803,59015,59103,483640
20110802,58753,59015,56826,57702,1281026
20110803,57089,58578,56214,57790,672826
20110804,58578,59803,57965,58840,1043608
20110805,56214,57790,56038,57702,1011464
20110808,57002,58578,55163,57089,1053025
20110809,56214,56476,52011,56301,1027345
20110810,57352,58665,55250,56214,1092631
20110811,54287,56214,53412,55425,692209
20110812,55425,55601,53412,53674,906743
20110816,54287,55075,53762,54375,791067
20110817,54112,54900,53587,54112,590588
20110818,53937,54287,50960,51660,1009842
20110819,49559,49909,47895,48333,861177
20110822,47545,49384,46669,48771,568085
20110823,49822,51047,48508,50435,938902
20110824,50872,51310,48508,49384,631283
20110825,49647,50259,48158,48508,600318
20110826,48070,49384,48070,49209,354793
20110829,50084,51573,49296,50697,948989
20110830,51310,51923,50347,50522,425073
20110831,50785,51398,50084,50872,416142
20110901,51573,52011,49296,49734,981629
20110902,49384,49909,48508,48596,568555
20110905,47808,48158,46144,46494,704001
20110906,45444,48858,45181,48070,962653
20110907,49121,52624,48858,51660,1249463
20110908,51748,52799,50960,51836,759869
20110909,51748,51923,51047,51310,274479
20110914,49384,50347,48333,49209,752295
20110915,49997,50435,46845,48508,740899
20110916,48946,49734,48771,48946,462291
20110919,48771,49909,47195,47633,562922
20110920,46845,47808,46144,46932,716724
20110921,46932,47370,46494,46932,462280
20110922,45706,46232,43255,43561,1529635
20110923,41197,41547,37038,37870,2328283
20110926,38877,39577,34499,36075,1976811
20110927,37388,38745,37038,38745,1254383
20110928,38526,38833,37563,37651,859921
20110929,37388,38308,36206,38308,1367275
20110930,38439,39139,38176,38702,730550
20111004,35637,36075,34893,35462,1147680
20111005,35724,35900,33317,33754,1161912
20111006,34980,36994,34718,36644,902531
20111007,37651,39796,37651,39402,1103984
20111010,39052,39840,38395,38964,560253
20111011,40146,40453,39227,39490,940394
20111012,39227,39227,38395,38789,722682
20111013,39752,44480,39665,42904,2323903
20111014,42773,43342,41722,42554,800326
20111017,43080,44656,43080,44043,1107267
20111018,42467,43342,42029,42467,984085
20111019,42948,44130,42029,43605,738870
20111020,43736,43780,40540,40934,890287
20111021,41679,41985,39533,41153,722264
20111024,42073,44918,42029,44743,1277137
20111025,44568,45006,43780,43955,533236
20111026,43123,43955,42861,43955,464334
20111027,44480,45619,43474,45531,987260
20111028,46845,47282,45181,45619,1133864
20111031,45794,45794,43780,43780,545952
20111101,42904,43561,42729,43255,590975
20111102,41985,42598,41328,42554,508489
20111103,42554,42817,41328,41854,404900
20111104,42861,43080,42554,43080,543170
20111107,43167,43255,42598,43036,267398
20111108,43123,43211,41153,41241,974154
20111109,41591,42029,40540,40934,682452
20111110,39446,39490,37782,37782,939430
20111111,38702,39533,38395,39271,525183
20111114,39927,40409,39490,39665,605023
20111115,39533,39796,38702,38964,371516
20111116,39227,39621,38395,38439,388522
20111117,38089,38308,37519,38308,521925
20111118,37563,37870,37213,37432,563844
20111121,37213,37957,36907,37388,390151
20111122,36644,37169,36600,36863,491112
20111123,37125,37695,36819,37213,754378
20111124,37301,39052,36775,38658,1090646
20111125,38526,39096,38132,38395,441476
20111128,38964,39533,38877,39533,508316
20111129,39840,39840,38964,39840,624899
20111130,39840,40759,39752,40190,645338
20111201,41328,41547,40847,41328,907645
20111202,41241,41328,40234,40891,505633
20111205,41153,41197,40497,41153,331033
20111206,41153,41372,39840,40234,451228
20111207,40453,41547,40234,41547,497894
20111208,41328,42817,41197,42379,834082
20111209,41854,42817,41460,42248,516971
20111212,42992,43036,42335,42729,466354
20111213,42204,42204,41153,41591,291952
20111214,41591,41591,40278,41022,328208
20111215,40628,40672,40059,40321,441772
20111216,40803,40847,39446,39927,547517
20111219,39796,39796,36337,36950,1170334
20111220,37257,37695,36688,37432,622640
20111221,38176,38395,37782,38264,490368
20111222,38264,38351,37870,38264,185438
20111223,38526,38658,38176,38264,424007
20111226,38439,38702,38001,38132,264553
20111227,37738,38351,37476,37476,325469
20111228,37301,37913,37038,37125,417678
20111229,36863,38264,36863,38089,385786
20120102,38308,38877,37870,38089,380226
20120103,38439,39314,38439,39139,653958
20120104,39402,39402,38570,38877,430260
20120105,38877,39052,37913,38526,546926
20120106,38132,38614,37388,37782,437296
20120109,37432,37476,37038,37301,374156
20120110,37519,38132,37388,37563,535834
20120111,37738,37738,36863,37169,672187
20120112,37388,37519,37038,37519,424500
20120113,37651,38964,37651,38964,1337287
20120116,38483,39796,38132,39446,1032473
20120117,39665,41285,39577,41153,1470800
20120118,40803,41197,40365,40672,768494
20120119,41022,41766,40759,41241,675208
20120120,41416,42029,41241,41635,543771
20120125,41503,42029,40847,41416,479897
20120126,41197,42904,41197,42554,991643
20120127,42817,44568,42598,44043,1492832
20120130,44393,44743,43605,44305,766565
20120131,44305,45706,43517,44568,802422
20120201,44656,47983,44568,47370,1531062
20120202,48858,50172,48421,49384,1676996
20120203,49384,49471,47633,48683,755360
20120206,49384,49384,47458,48946,562350
20120207,48421,49121,47195,47720,558145
20120208,48070,50347,47370,49997,1030057
20120209,50522,51485,49296,50347,722642
20120210,49647,50522,49296,49822,435824
20120213,49822,49997,48771,49209,450067
20120214,48596,50347,48596,49296,605222
20120215,49471,51047,49384,50610,617929
20120216,50347,50785,49471,49734,470786
20120217,49997,51223,49997,50872,758518
20120220,50347,51573,49121,49559,666452
20120221,49559,49647,45881,46407,2489723
20120222,45881,46494,45269,46232,1054358
20120223,46057,46669,45531,45881,552584
20120224,45444,46232,45444,46232,401617
20120227,45969,46232,43692,43780,1038032
20120228,44218,45619,44130,45181,727108
20120229,45794,47195,45706,46232,957760
20120302,45706,47107,45269,45969,542460
20120305,46232,46932,45881,46407,472075
20120306,46319,46582,44656,45181,576123
20120307,44656,46319,44656,45181,689231
20120308,45619,48070,45531,48070,1114385
20120309,48596,49209,47545,48683,867018
20120312,48246,49121,47545,47895,285573
20120313,48158,48596,47370,47983,329672
20120314,48858,49997,48421,49209,899764
20120315,49209,49734,48158,48508,486777
20120316,49034,49384,47720,48421,499494
20120319,48070,48683,47195,47808,506031
20120320,47370,47983,46932,47370,398138
20120321,47895,47983,46494,47020,368390
20120322,47020,47020,44656,45356,1115936
20120323,45531,45531,44218,45093,823615
20120326,44743,45444,43868,44393,684515
20120327,44918,45181,43955,44656,694644
20120328,44743,44743,43036,43167,1042131
20120329,43517,44568,43430,44218,783663
20120330,44831,45006,43780,43780,580661
20120402,43955,45269,43955,45181,580109
20120403,45269,45531,44656,44918,552340
20120404,45181,45356,43780,44218,550182
20120405,44130,44218,43430,43780,452753
20120406,44305,44568,43692,43780,416569
20120409,43736,43955,42773,42948,408283
20120410,42729,43780,42729,43517,415801
20120412,43080,43605,42204,43167,441081
20120413,43561,44218,43561,44218,409243
20120416,43167,43430,41897,42116,1138559
20120417,42291,42291,40978,41503,738845
20120418,41985,42073,40847,41197,565279
20120419,41153,41810,41109,41328,333315
20120420,41679,41766,40102,40409,589454
20120423,40278,41328,40278,41109,341941
20120424,40628,40891,39533,39971,547865
20120425,40190,40190,39052,39358,554956
20120426,39665,39708,38001,38483,642220
20120427,38483,39008,38001,38658,492374
20120430,39052,40234,38614,38964,676456
20120502,38526,39927,38526,39927,455727
20120503,39927,40278,39927,40015,324430
20120504,40015,42204,40015,42204,957648
20120507,42642,42642,41591,41810,814593
20120508,42204,42861,41985,42335,694460
20120509,42467,43298,41985,42423,468990
20120510,42029,43255,42029,42904,592568
20120511,42904,43123,41153,41591,559954
20120514,41547,41547,39927,40803,381952
20120515,40278,40803,39358,39840,603835
20120516,39402,40803,39227,39271,522377
20120517,39358,40365,39314,40102,367742
20120518,39358,39402,37738,38176,633884
20120521,38264,38964,38264,38570,276144
20120522,39490,39490,38526,39052,351207
20120523,38789,39533,38439,38526,296107
20120524,38614,39971,38614,38920,371064
20120525,39227,40015,39183,39577,367775
20120529,39840,40102,39446,40102,332745
20120530,39927,40102,39271,39577,303326
20120531,39052,39927,38658,39577,364974
20120601,39840,40540,39665,40059,837365
20120604,39358,39971,38745,38964,558285
20120605,39621,41285,39096,40715,555174
20120607,41241,41985,40453,41066,667153
20120608,41153,41241,40365,40540,274828
20120611,41109,41503,40891,41503,309814
20120612,40934,41066,40540,40847,453679
20120613,41372,41416,40759,41066,358412
20120614,40891,41372,40584,41372,312523
20120615,41460,41460,40891,41416,287497
20120618,41941,42204,41416,41722,518502
20120619,41766,41766,41022,41416,460042
20120620,41679,41679,41109,41547,318707
20120621,41766,43298,41766,43123,1599360
20120622,43211,44043,42948,43255,1191474
20120625,43649,43692,42904,43080,515831
20120626,42904,43736,42904,43211,366562
20120627,43342,44043,42554,43649,499727
20120628,44305,44743,44043,44043,568500
20120629,44043,44656,43649,44043,602940
20120702,43517,43868,42686,43517,896821
20120703,43692,45444,43605,44918,1006429
20120704,44568,45356,44393,45181,577470
20120705,45181,45269,44656,45181,279345
20120706,45619,45619,44656,45269,269063
20120709,45093,45531,44831,45006,498036
20120710,45093,45356,44656,45006,286568
20120711,45093,45269,44043,44480,358565
20120712,44393,44743,43605,44043,523805
20120713,44218,44743,43474,44043,420058
20120716,44218,45356,43736,45006,627488
20120717,45006,45444,44568,44656,565453
20120718,44656,45531,44480,44918,866000
20120719,45356,46319,44831,45356,934376
20120720,45794,46319,43955,44305,925391
20120723,43780,43780,42510,43386,618066
20120724,43255,44130,43211,43474,258221
20120725,42642,43298,42510,42992,332402
20120726,42992,43255,41941,42335,455879
20120727,42904,43211,42379,43211,484433
20120730,42379,43080,41635,41854,983845
20120731,41941,42423,41635,42291,630733
20120801,42598,43430,42423,42904,635022
20120802,43211,43211,42598,42904,268150
20120803,42510,42817,42029,42335,277237
20120806,42773,42992,42335,42598,394810
20120807,42729,42773,42116,42554,503889
20120808,42642,42992,42116,42204,604352
20120809,42291,42729,42204,42686,612072
20120810,42686,43080,42598,43080,397107
20120813,43167,43474,42948,43211,331936
20120814,43474,44656,43474,44305,863274
20120816,44831,44918,43649,44043,411202
20120817,43955,44130,42729,42861,916838
20120820,42992,43474,42598,43342,401940
20120821,43649,43868,42291,42467,697110
20120822,42554,42729,41897,42554,486043
20120823,42598,42992,42248,42773,407030
20120824,42598,42686,42029,42160,373888
20120827,42291,42642,42160,42467,282391
20120828,42248,42598,41460,41854,551433
20120829,41766,41810,40715,40978,1261468
20120830,40715,41854,40540,41547,903265
20120831,41722,42160,41285,41591,486000
20120903,41722,42160,41022,41766,307988
20120904,41985,42992,41941,42554,728076
20120905,42816,42904,42028,42116,503782
20120906,42335,42816,42116,42685,384995
20120907,43166,43342,42860,43166,511617
20120910,43210,43604,42904,43254,394074
20120911,43035,43166,42597,42816,339275
20120912,42729,44042,42729,43779,768980
20120913,43473,43954,43385,43779,396087
20120914,44392,44480,42904,43123,1690506
20120917,43166,43166,42116,42116,1436934
20120918,42466,42729,42247,42247,536168
20120919,42335,43385,42335,43342,775924
20120920,44130,44918,44042,44042,1789725
20120921,44392,44918,44042,44042,734052
20120924,44567,45005,43954,44655,758770
20120925,44830,44918,43779,43867,431312
20120926,43298,43517,43035,43385,422282
20120927,43254,44130,42816,43123,490129
20120928,42729,42729,41372,41634,1422497
20121002,41766,42072,41547,41590,522260
20121004,42160,42597,42072,42291,537946
20121005,42291,42729,41853,41984,377101
20121008,42116,42291,41372,41809,503045
20121009,41678,42422,41678,42072,278982
20121010,41897,41897,41372,41372,320206
20121011,41284,41897,41153,41284,317993
20121012,41415,41678,40583,41153,323790
20121015,40890,41415,40671,40846,230358
20121016,41240,42685,40802,42203,538873
20121017,42816,43779,42641,43560,875146
20121018,44217,44655,43517,43560,883096
20121019,43867,43954,43035,43560,351843
20121022,43166,43779,42991,43517,487727
20121023,43692,44830,43560,43867,790018
20121024,43342,44480,42466,43779,763775
20121025,44130,44743,43954,44130,839557
20121026,44217,44305,42116,42772,864772
20121029,43079,43473,42554,42860,452192
20121030,43254,43342,42685,42860,315572
20121031,43079,43166,42335,42860,325389
20121101,42466,42816,41328,41809,780567
20121102,42028,42203,41196,41766,822153
20121105,41766,42116,41722,41853,359605
20121106,41678,42072,41678,41984,275118
20121107,41984,42116,41240,41897,527926
20121108,41240,41678,41196,41196,414353
20121109,40977,42422,40802,42203,595887
20121112,42291,42378,41503,41722,276496
20121113,41897,41897,40627,41547,461686
20121114,41503,41503,40890,41284,333827
20121115,40977,40977,40321,40540,396217
20121116,40321,40583,39226,39489,685216
20121119,39445,40277,39445,39971,235846
20121120,40233,40452,40058,40277,219603
20121121,40452,40452,39314,39533,273408
20121122,39795,40189,39401,39489,268587
20121123,39620,39752,38395,38745,736988
20121126,38745,38964,38000,38526,505806
20121127,38745,39183,38701,38964,439681
20121128,38789,39226,38745,38832,251695
20121129,39095,39533,39007,39358,331080
20121130,39226,39708,39051,39358,391955
20121203,39401,39401,38482,38570,549488
20121204,38351,38789,38263,38789,237792
20121205,38789,39489,38657,39314,366375
20121206,39139,39533,39051,39270,257414
20121207,39095,39183,38438,38745,835752
20121210,38613,39226,38263,38307,610994
20121211,38351,39314,38351,39314,694019
20121212,39708,40014,39489,39839,716827
20121213,39795,40671,39752,40233,883672
20121214,40452,40452,39489,39839,673977
20121217,39708,39971,38920,39358,744984
20121218,40408,40890,39883,40277,1786643
20121220,40058,40321,39620,39664,623267
20121221,39795,40102,39183,39401,509229
20121224,39489,39577,38964,39183,318947
20121226,39533,39664,39314,39314,301153
20121227,39401,39708,39095,39533,386548
20121228,39664,39927,39489,39664,355041
20130102,40014,40715,39795,40715,715753
20130103,40671,41678,40233,41415,1129710
20130104,41590,42816,41328,42378,1580011
20130107,42378,42641,41984,42378,559331
20130108,42116,42378,41634,41722,458487
20130109,41678,41853,41109,41415,439884
20130110,41240,42597,41153,42335,608508
20130111,42335,42466,41853,42160,300836
20130114,41984,42072,41240,41634,400874
20130115,41328,42116,41065,41240,358556
20130116,41372,41503,40014,40189,931639
20130117,40321,40408,39708,40277,329735
20130118,40496,40496,39839,39927,512548
20130121,39664,39971,39401,39971,582044
20130122,39839,39971,39533,39752,462979
20130123,39752,40189,39445,39489,512553
20130124,39533,39577,39007,39314,583123
20130125,39139,39314,38920,39183,346973
20130128,39226,39577,38876,39577,305504
20130129,39489,39971,39489,39839,444516
20130130,40058,40189,39795,39839,287315
20130131,40233,40233,39620,39795,319846
20130201,39533,39577,39051,39095,486138
20130204,39183,39270,38876,38920,379446
20130205,38526,38701,38482,38526,243474
20130206,38613,38876,38176,38438,269552
20130207,38438,38613,38219,38395,250219
20130208,38395,38745,38219,38526,308123
20130212,38482,38745,38351,38570,155894
20130213,38657,39095,38570,39095,301401
20130214,39139,39183,38876,39139,239937
20130215,39139,39314,38526,38701,521895
20130218,38701,38832,38526,38701,226704
20130219,38613,38920,38613,38701,229742
20130220,38876,39445,38789,39445,481131
20130221,39226,39314,38876,38920,347930
20130222,38920,39314,38920,39139,314017
20130225,39270,39314,38526,38745,505885
20130226,38482,38657,38351,38482,371012
20130227,38526,38613,38307,38482,384688
20130228,38570,38789,38482,38701,325598
20130304,38526,38701,38307,38351,308295
20130305,38482,38701,38438,38526,236773
20130306,38526,38789,38395,38526,445319
20130307,38570,38613,38000,38263,557368
20130308,38263,38263,37782,37913,532528
20130311,37913,37913,36950,37212,886371
20130312,37388,37431,36994,37169,295658
20130313,37169,37388,36775,36994,481377
20130314,36994,37169,36643,36994,456042
20130315,37125,37431,36600,36906,790110
20130318,36643,36818,36249,36381,570956
20130319,36074,36731,36074,36600,400006
20130320,36512,36731,36162,36206,437299
20130321,36074,36381,35855,36030,324039
20130322,35943,36118,35768,36074,250202
20130325,36030,36512,35768,35943,376831
20130326,36030,36206,35549,35768,625992
20130327,35812,35812,35330,35461,600350
20130328,35505,35680,35418,35549,260176
20130329,35812,36206,35680,35812,384968
20130401,35899,35943,35505,35680,199053
20130402,35724,35812,35330,35374,376929
20130403,35286,35505,35023,35155,392867
20130404,35067,35067,33885,34192,807379
20130405,34192,34192,33097,33404,813131
20130408,32922,33185,32659,32747,585050
20130409,32616,32747,31871,32134,619805
20130410,32134,32703,32090,32703,353095
20130411,32835,33185,32441,32659,332735
20130412,32747,33141,32397,32484,348338
20130415,32222,32309,30952,31127,855408
20130416,30733,30777,28894,28938,1664168
20130417,28938,29332,26837,27669,1997400
20130418,27406,28457,27406,27931,1000066
20130419,27975,29595,27931,29507,786101
20130422,29770,29989,28851,29332,621453
20130423,29070,29420,28982,29332,282281
20130424,29595,31258,29595,31258,890080
20130425,30996,31696,30689,31258,586642
20130426,31258,31302,30733,30821,368237
20130429,30733,30777,30033,30033,359082
20130430,30033,30908,30033,30908,329151
20130502,30777,31346,30470,30777,332759
20130503,30777,31127,30470,30602,273925
20130506,31040,31740,30821,31521,701841
20130507,31784,32047,31390,32003,359999
20130508,32265,32309,31521,31565,406160
20130509,31784,32309,31565,32047,474512
20130510,32178,32178,31477,31477,272819
20130513,31521,31565,31083,31083,210013
20130514,31083,31871,31083,31784,251018
20130515,32047,32090,31609,31784,256169
20130516,31784,32353,31784,32265,273094
20130520,32309,32616,32047,32134,234081
20130521,32309,32441,32090,32222,303935
20130522,32309,32572,32222,32397,357024
20130523,32222,32265,31434,31477,387290
20130524,31521,31652,30821,30952,311348
20130527,30908,31521,30864,31346,168657
20130528,31346,32090,31346,32047,422620
20130529,32047,32572,32047,32484,520398
20130530,32353,32353,31652,31652,252969
20130531,32047,32309,31696,32309,253208
20130603,32090,32309,31871,32090,154485
20130604,32047,32047,30996,31083,474326
20130605,30908,30952,29507,29595,686785
20130607,29858,30120,29770,29814,320011
20130610,30120,30120,29682,29770,233244
20130611,29376,29770,29026,29026,348993
20130612,28763,29464,28763,28894,217121
20130613,28894,29201,28238,28238,443480
20130614,28325,29157,28325,28544,275900
20130617,28063,28588,28019,28106,279660
20130618,28063,28106,27450,27493,431335
20130619,27625,27800,27406,27493,269462
20130620,27318,27362,26662,26705,449849
20130621,26180,26574,25830,26443,523273
20130624,26224,26268,25698,25698,467486
20130625,25480,26224,25480,25961,439735
20130626,26093,26399,26049,26180,313589
20130627,26224,26881,26005,26136,491170
20130628,26355,27537,26355,26924,610361
20130701,26749,26924,26487,26530,324765
20130702,26793,26793,26311,26662,248226
20130703,26355,26705,26093,26093,337145
20130704,26049,26268,25874,26093,263295
20130705,26268,26530,25874,25917,220808
20130708,26355,26399,25567,25830,326668
20130709,25917,26005,25523,25786,272581
20130710,25830,25961,25480,25523,253146
20130711,25611,26530,25567,26530,322953
20130712,26530,26530,26093,26355,253633
20130715,26355,26618,26049,26618,226770
20130716,26837,27056,26487,26662,259641
20130717,26662,26749,26268,26618,258333
20130718,26487,26530,26180,26355,265669
20130719,26399,26443,25917,26049,304315
20130722,26093,26530,26093,26487,281994
20130723,26443,27318,26443,27318,655998
20130724,27187,27275,26530,26705,815854
20130725,26530,26574,25917,26005,857034
20130726,26180,26443,26049,26399,705085
20130729,25786,26049,24692,24692,2464339
20130730,24692,24692,24692,24692,0
20130731,24692,24692,24692,24692,0
20130801,24692,24692,24692,24692,0
20130802,24692,24692,24692,24692,0
20130805,24692,24692,24692,24692,0
20130806,24692,24692,24692,24692,0
20130807,24692,24692,24692,24692,0
20130808,24692,24692,24692,24692,0
20130809,24692,24692,24692,24692,0
20130812,24692,24692,24692,24692,0
20130813,24692,24692,24692,24692,0
20130814,24692,24692,24692,24692,0
20130816,24692,24692,24692,24692,0
20130819,24692,24692,24692,24692,0
20130820,24692,24692,24692,24692,0
20130821,24692,24692,24692,24692,0
20130822,24692,24692,24692,24692,0
20130823,24692,24692,24692,24692,0
20130826,24692,24692,24692,24692,0
20130827,24692,24692,24692,24692,0
20130828,24692,24692,24692,24692,0
20130829,24692,24692,24692,24692,0
20130830,24692,24692,24692,24692,0
20130902,24692,24692,24692,24692,0
20130903,24692,24692,24692,24692,0
20130904,24692,24692,24692,24692,0
20130905,24692,24692,24692,24692,0
20130906,24692,24692,24692,24692,0
20130909,24692,24692,24692,24692,0
20130910,24692,24692,24692,24692,0
20130911,24692,24692,24692,24692,0
20130912,24692,24692,24692,24692,0
20130913,24692,24692,24692,24692,0
20130916,29916,32684,29871,32684,4406466
20130917,32952,33443,31746,32148,1798750
20130923,32148,32639,31791,32327,700178
20130924,32416,33666,32416,33621,1163210
20130925,33889,34648,33621,34291,1021781
20130926,34291,35184,34291,34782,990661
20130927,34916,35363,33979,34068,704963
20130930,34381,34381,32907,33711,683269
20131001,33041,33488,32461,32550,693205
20131002,32728,32996,31835,32148,557041
20131004,31791,31925,30630,30630,824949
20131007,30317,30942,29960,30139,559106
20131008,29960,31166,29960,31166,620804
20131010,31121,32148,31121,31969,564197
20131011,32148,32461,30987,30987,728161
20131014,30987,31121,30496,30630,296185
20131015,30719,31255,30496,30541,290528
20131016,30451,30987,30228,30317,267218
20131017,30585,30719,29023,29469,588348
20131018,29380,31255,29246,31255,603625
20131021,31344,31969,30942,31925,549102
