날짜,시가,고가,저가,현재가,거래량
20101123,63000,64900,61100,64300,826396
20101124,62400,63800,62100,62700,461108
20101125,63500,64400,62700,63200,487804
20101126,63400,63600,61200,62300,313269
20101129,61900,62300,60600,61000,308004
20101130,61000,63800,60600,62900,653600
20101201,63400,67800,63000,67500,1240774
20101202,68000,68700,66500,66900,683665
20101203,67200,68000,65600,67700,455445
20101206,68500,69200,66800,67100,337734
20101207,67000,67700,65200,66500,469868
20101208,66200,67200,65200,65400,428859
20101209,65500,66200,65000,66100,431648
20101210,65900,67700,65100,65300,440206
20101213,65700,66000,63800,64600,596358
20101214,64300,64400,63000,64300,819747
20101215,64800,67900,64100,67700,1091833
20101216,67500,68000,65500,66000,604721
20101217,66400,67200,65200,66800,514294
20101220,66300,68300,65700,67900,854251
20101221,69200,71800,68700,70700,1279321
20101222,70900,71200,68900,69400,631813
20101223,70000,70500,69000,70000,349606
20101224,70800,71500,69600,70200,542611
20101227,69700,69800,67700,68800,646629
20101228,68400,69400,68100,68600,339715
20101229,68200,70300,68000,69800,409861
20101230,69000,69100,65100,65200,2488102
20110103,66100,66700,64900,65800,1259518
20110104,66200,67800,65800,66700,1045623
20110105,66700,66800,64300,65500,1319437
20110106,66000,66300,64700,65000,985514
20110107,64800,66000,64100,65200,1211964
20110110,65700,68000,65300,67400,1686101
20110111,68100,68500,66900,67900,1033450
20110112,68400,71700,67100,71200,1552271
20110113,71200,71800,70300,71100,1031156
20110114,69400,70000,68400,69600,954486
20110117,69000,71200,67600,71200,1004248
20110118,70600,74900,70400,73100,1790362
20110119,73700,74900,71900,74000,914866
20110120,74200,76800,73700,75100,1003213
20110121,74700,75800,73300,74200,639862
20110124,73800,77500,73000,77500,933965
20110125,77900,78500,76700,77800,676620
20110126,78300,78500,76600,77500,481995
20110127,77500,84300,77500,81700,1622226
20110128,81600,83800,81000,83300,581131
20110131,83000,85900,82400,83300,880473
20110201,83300,83700,78700,78800,984768
20110207,79700,79800,76600,77000,948218
20110208,77000,78900,76200,77900,1053802
20110209,79200,79500,75800,77000,683298
20110210,76200,77000,74500,75400,554770
20110211,75200,77900,75100,76200,541645
20110214,77200,77200,73300,75700,570725
20110215,75500,79200,74500,78300,708395
20110216,78200,79200,74700,76400,610911
20110217,76700,76700,71000,74100,937276
20110218,74500,76100,72900,75800,513129
20110221,76100,79500,76000,78500,665052
20110222,78700,79800,76500,76500,725178
20110223,77100,78000,76200,76400,577125
20110224,76500,77000,71700,71900,959346
20110225,71200,73300,70100,72900,647993
20110228,72700,73700,69500,69500,572998
20110302,69900,70900,67800,68400,569143
20110303,69600,72000,69000,71800,792301
20110304,73500,73700,72400,73300,573788
20110307,73200,74300,72400,74000,423893
20110308,73900,76500,72800,76000,854548
20110309,75800,77400,75600,77400,536905
20110310,76900,79900,76500,79000,902488
20110311,78200,78300,76300,77000,491861
20110314,82200,84200,79600,83400,2200719
20110315,83800,84800,77700,82700,1249258
20110316,83900,84400,79800,80700,888445
20110317,79400,83500,79000,82600,1054466
20110318,84000,85800,83200,84000,1031831
20110321,85400,87100,85400,86000,997356
20110322,87000,95400,86600,93000,1499473
20110323,93700,97800,89100,91500,1665857
20110324,89500,94000,89500,93400,1180338
20110325,94000,94200,90800,91100,791903
20110328,90200,92900,89600,92700,736928
20110329,92900,97000,92500,97000,871806
20110330,98100,99500,94500,94600,1309294
20110331,93000,93900,91000,93400,1524450
20110401,94000,96000,93100,95000,600909
20110404,90500,91400,87100,87900,2466832
20110405,88200,90900,86600,89800,1374535
20110406,91300,95000,90600,93400,1737008
20110407,93400,96000,93200,94700,783937
20110408,95000,95800,93300,94700,686823
20110411,94900,97800,94000,94000,1041448
20110412,94500,94500,91200,92000,699632
20110413,90500,91500,87400,91000,1464425
20110414,91200,92500,89600,91300,1061900
20110415,91600,93300,89700,89900,945131
20110418,89900,96800,89900,96800,1414127
20110419,95500,97500,94600,95800,1235992
20110420,97500,99000,95500,96400,1439127
20110421,98000,103500,96700,103000,2134306
20110422,102000,104500,100000,100500,1798625
20110425,101000,102500,98500,101000,1051866
20110426,101000,105000,97100,98500,1888701
20110427,100500,101000,92100,94300,1704498
20110428,95200,97600,94000,97100,1111501
20110429,98400,98400,88900,89500,1918887
20110502,89700,90400,87200,88300,1357458
20110503,88800,90300,84100,85800,1423226
20110504,85800,88000,84100,87800,1106253
20110506,83200,84100,79500,81400,1759778
20110509,82000,86400,81000,85300,1494358
20110511,88500,88700,86400,87000,1018590
20110512,83000,84400,82400,83100,998000
20110513,84000,84100,79500,81500,1182461
20110516,81700,84900,81300,83600,774348
20110517,83600,84900,81900,84700,652117
20110518,86000,89400,85800,89200,1334544
20110519,89600,90000,86600,86600,1043229
20110520,87000,89200,83000,89000,877640
20110523,87500,88500,85100,85100,553262
20110524,84300,87000,83400,86000,719534
20110525,87300,88100,84200,85400,659729
20110526,87300,90700,86400,90300,1031809
20110527,90300,91600,88500,91100,824433
20110530,91000,91900,90100,90500,481922
20110531,90300,93300,89900,93000,1134156
20110601,93300,94200,92000,93600,813833
20110602,90900,92500,89500,91100,941986
20110603,91100,92100,87500,87900,1082683
20110607,85800,85900,81100,82500,1569098
20110608,82500,84700,81800,84600,796302
20110609,85300,85900,84600,84600,537305
20110610,85500,87700,84600,84700,619479
20110613,82500,85100,82200,84400,485647
20110614,83900,86500,82800,86100,745615
20110615,86800,89000,86000,88500,714446
20110616,85300,87700,85100,85800,545434
20110617,86500,87000,83200,85800,612687
20110620,85100,86300,81800,81900,874599
20110621,82900,83100,76700,79800,2000844
20110622,80700,81900,79300,80700,655693
20110623,79100,80400,77200,77700,1413117
20110624,75700,76600,72200,75200,2627913
20110627,74100,75700,73600,75000,794239
20110628,75900,78200,75500,75700,1286266
20110629,77900,79500,77600,79400,1204833
20110630,81000,81200,77400,78100,839962
20110701,78500,81300,78500,80400,927262
20110704,81200,81700,79800,80300,540394
20110705,80600,82000,80300,81400,490226
20110706,81700,83600,80800,83400,982600
20110707,83400,86500,82600,85900,874989
20110708,88300,91600,87000,90000,1722764
20110711,90000,90100,87900,88200,693679
20110712,86700,89600,86300,88200,1036407
20110713,89500,91700,88800,91200,928433
20110714,91200,92400,90400,92400,785913
20110715,91500,92500,90200,92300,526826
20110718,91300,92000,89300,91100,496199
20110719,89800,90400,87100,88200,873966
20110720,88700,89600,86500,88500,774696
20110721,88100,89700,87100,89300,399666
20110722,90600,93400,89200,93100,1117710
20110725,92500,93800,91000,91300,475213
20110726,92100,94500,92000,94500,860283
20110727,93400,94800,92600,94700,620843
20110728,93000,94300,91100,93900,633630
20110729,93300,93500,89800,90600,820911
20110801,91600,92700,90600,92200,639975
20110802,91000,93400,90500,91800,494158
20110803,90000,91300,89100,91300,772418
20110804,91200,91200,82800,83600,1353308
20110805,77000,79800,73500,77500,1750926
20110808,76600,77900,70000,75100,831092
20110809,71000,74500,68100,72900,1009180
20110810,75600,76000,68800,68800,1759772
20110811,66000,70400,65200,69300,950610
20110812,71500,71500,67000,67900,998467
20110816,70500,74300,70400,73800,836084
20110817,73400,75900,73300,74800,478377
20110818,75700,75900,71500,73600,531426
20110819,69500,69900,63700,65900,1226111
20110822,65000,66700,61000,61200,771045
20110823,62100,67200,61600,66000,1052805
20110824,67200,69200,65100,65600,804163
20110825,67400,68200,66500,66600,591776
20110826,65700,68200,65600,67700,411407
20110829,68900,71300,67800,70200,801288
20110830,71600,72400,69300,69500,600598
20110831,69500,72200,69500,72200,523314
20110901,72400,74600,70800,71700,683352
20110902,71900,72500,69400,70000,447489
20110905,68000,68100,62600,63400,1402211
20110906,61000,64000,60100,61800,1142291
20110907,63800,65800,62900,65100,796560
20110908,66600,66800,64500,65300,638508
20110909,63500,67400,63000,65400,756382
20110914,65700,66400,61900,62600,809089
20110915,64600,66200,62900,65400,1276350
20110916,67200,69300,66400,68700,1370612
20110919,67500,69200,67100,67700,400965
20110920,66500,67800,65600,67800,484579
20110921,67900,71000,67300,70900,871038
20110922,68000,68500,65600,66000,1064050
20110923,62400,63200,59800,60600,1570352
20110926,61400,61600,52000,53500,1356518
20110927,56400,57600,55300,57600,858373
20110928,58700,59500,55400,55400,668196
20110929,54100,56400,52100,56400,1465336
20110930,56000,58400,55000,57500,1068641
20111004,52700,53400,50300,51700,1458789
20111005,52400,52500,47850,48950,1050952
20111006,51600,53800,51200,52700,1193615
20111007,54900,56400,54300,55300,1114362
20111010,55300,56300,54000,56000,570495
20111011,59400,59900,58200,58200,1000909
20111012,58200,60300,57900,60000,820998
20111013,61200,61300,59700,60500,695418
20111014,59200,60300,58000,59500,977357
20111017,61000,62900,60900,62700,880999
20111018,60300,62400,60100,61300,987324
20111019,62400,66500,61000,66000,1468234
20111020,65100,65200,59000,59000,1579490
20111021,60700,61300,59000,60400,897518
20111024,62600,63200,61600,63100,945461
20111025,64100,64900,61800,62300,779417
20111026,61500,63800,60600,63800,621864
20111027,64300,66900,62900,66900,1049575
20111028,68800,69300,66300,66500,1192624
20111031,66500,67300,63800,65300,646553
20111101,64000,65500,63700,63900,506204
20111102,60900,62700,60500,62500,877919
20111103,62700,62900,60700,60900,500297
20111104,63200,64700,62600,64300,1108733
20111107,63200,64500,63000,63200,508844
20111108,64000,65400,63000,63600,968275
20111109,65500,66100,63900,65000,743317
20111110,62200,62800,60900,60900,853749
20111111,62200,64300,61600,64000,699562
20111114,65500,65800,64900,65100,534753
20111115,64300,65200,61900,63200,741784
20111116,63400,64200,61300,61400,592373
20111117,62400,62800,61000,62200,567315
20111118,60400,61200,60200,60800,456373
20111121,59900,60300,58600,58600,571370
20111122,57500,59500,57200,58500,353383
20111123,58000,58300,55500,56100,536823
20111124,55100,57500,54700,56800,545306
20111125,56000,57100,55500,57100,415268
20111128,58500,58900,57500,57900,363186
20111129,58400,59500,57800,59500,517384
20111130,58700,59100,57500,58000,519860
20111201,61000,62400,60200,61500,1163145
20111202,60800,61900,60100,61200,352742
20111205,62000,62300,61200,61800,286355
20111206,61500,61700,60600,61000,255638
20111207,61100,61700,60700,61200,362106
20111208,60800,61200,60100,60100,429484
20111209,58500,58800,57800,58200,556859
20111212,59300,59500,58300,58900,392337
20111213,57800,58300,56300,56400,783235
20111214,56500,57000,54800,55600,631063
20111215,53900,54200,52700,53000,915190
20111216,53100,53500,52100,53300,456774
20111219,52800,53000,49300,50400,725352
20111220,50100,51300,50100,50700,511911
20111221,52600,53100,51800,52200,646582
20111222,52200,52200,51100,51800,355933
20111223,52300,52800,51700,52100,573553
20111226,52400,52500,51100,51800,323926
20111227,52100,52100,50300,51000,378814
20111228,50800,50800,49300,49750,495552
20111229,48950,51800,48950,50700,447931
20120102,51100,52000,51000,51400,267713
20120103,51900,53800,51800,53300,672872
20120104,53500,54000,52800,53400,461090
20120105,53900,55200,53500,53800,652056
20120106,53900,54500,52000,53000,458696
20120109,53000,53000,51500,52400,298289
20120110,52300,53900,52300,53700,396712
20120111,53900,54000,52300,52500,494537
20120112,52500,53500,51900,53500,393399
20120113,53600,53700,52100,52900,660285
20120116,52000,52400,51200,52100,395395
20120117,52700,53900,52600,53900,563956
20120118,54200,57400,53800,56800,1591188
20120119,57200,58100,56600,57600,963926
20120120,57900,60100,57700,59500,1310707
20120125,59800,60000,58300,58900,554021
20120126,59000,61200,59000,60600,693248
20120127,60700,61900,59800,61600,491600
20120130,61600,62700,61000,61800,790024
20120131,61900,62600,60800,62300,490506
20120201,61700,64600,61500,64300,896277
20120202,65900,66400,65100,66100,767998
20120203,66100,69800,65100,69000,1260883
20120206,70100,71500,67800,68600,579866
20120207,69100,70100,68200,68800,417069
20120208,69200,72300,69200,71800,842472
20120209,71900,74000,71200,73800,814660
20120210,74000,75000,72400,73600,707109
20120213,73100,73700,70300,71500,775206
20120214,70900,71300,69200,69900,1088580
20120215,69600,70900,68200,70800,830019
20120216,69800,70400,68000,68800,717165
20120217,69700,70000,68400,68500,504421
20120220,70000,70100,68100,68600,619805
20120221,68100,69200,67500,68600,448751
20120222,68600,70000,67200,69600,779364
20120223,69100,69700,68400,68500,382415
20120224,69100,69200,66200,66800,882669
20120227,66200,66400,63100,63600,1036038
20120228,63600,64800,62500,64800,780522
20120229,65000,65400,63900,64600,963360
20120302,65800,66200,64900,65400,500564
20120305,65400,65400,63600,64500,394388
20120306,65400,66300,63300,63600,763243
20120307,62000,63600,61600,63100,393802
20120308,63400,64900,63200,64200,495005
20120309,64600,64900,62500,63100,632995
20120312,63000,63900,61500,62200,781574
20120313,62400,64400,62300,64000,554456
20120314,64900,65400,63500,63600,581448
20120315,63300,64400,61000,62000,892575
20120316,62500,63900,61600,63600,555375
20120319,64000,64800,63200,63600,484460
20120320,63700,65900,63400,65900,1084261
20120321,65400,66200,64300,64700,735719
20120322,64900,65000,63300,63700,400131
20120323,63700,66500,62800,65800,684473
20120326,66200,66900,64000,64400,567783
20120327,65400,65700,63700,64100,452906
20120328,63700,64500,63300,63900,275424
20120329,62800,64100,61700,62800,440058
20120330,62400,64900,62400,64900,598991
20120402,65700,65700,64500,64700,338641
20120403,65000,66100,64600,65700,556076
20120404,65700,65700,63600,64000,465508
20120405,63400,64000,62800,63900,403131
20120406,63400,64900,63000,64400,432066
20120409,64000,65600,63600,64200,465802
20120410,64700,65800,64500,65000,550938
20120412,65000,66300,64100,66300,643518
20120413,67500,69300,67300,69000,1515639
20120416,68500,69300,67800,69100,555638
20120417,69200,69300,66800,67900,663222
20120418,69000,69000,67500,67800,499715
20120419,67500,68600,65400,66200,694256
20120420,65400,65700,64100,64900,591916
20120423,64600,65500,63200,64200,455278
20120424,63100,63800,62600,63400,377344
20120425,64100,64200,62500,63100,287266
20120426,63300,64600,59500,61900,1085715
20120427,61300,62100,60400,60800,710565
20120430,61200,61300,57800,59600,722092
20120502,60100,62400,59900,62400,623193
20120503,62400,62800,61400,62400,276891
20120504,61900,63000,61400,62800,245841
20120507,61000,61400,58800,59000,733240
20120508,59700,61000,59200,60700,320849
20120509,60200,60700,58700,59000,355441
20120510,58500,59400,57300,59300,384768
20120511,59100,59100,57200,57200,273811
20120514,57100,57100,55100,57100,361176
20120515,55700,56400,53600,55400,948575
20120516,54700,55600,54000,54000,453556
20120517,54400,56600,54000,55500,554758
20120518,53900,54600,53200,54300,555869
20120521,55100,55400,53000,53600,379476
20120522,54700,55500,53400,54800,356997
20120523,54100,54600,53300,53800,207207
20120524,53400,54500,53200,53700,220570
20120525,53700,55500,53700,55100,260890
20120529,55200,56500,54600,56200,327404
20120530,55700,56300,54800,55600,253136
20120531,54600,55400,53900,55400,311691
20120601,54600,55300,53900,54600,317562
20120604,51500,52800,51300,51800,477555
20120605,52600,53000,51800,52100,198494
20120607,53400,54000,52800,53200,389213
20120608,53400,53800,52400,52700,353074
20120611,53300,55800,52900,55200,596738
20120612,53800,54800,53500,54600,277409
20120613,54900,55000,52900,53600,377564
20120614,53200,54100,53000,54100,395191
20120615,54700,55700,53700,55100,541592
20120618,56700,57300,56200,56300,368863
20120619,55800,57000,55300,56200,228522
20120620,56700,56700,56200,56600,197457
20120621,55900,56000,54500,55100,426722
20120622,53200,54000,52400,53100,697035
20120625,53100,53100,51700,52200,430360
20120626,51900,52000,50900,51400,564010
20120627,51100,51400,49850,50800,745886
20120628,51100,51300,50500,50700,200069
20120629,50100,52600,50100,52000,403083
20120702,53500,53800,52600,52600,494499
20120703,53000,55300,52700,54900,656058
20120704,55300,56100,54000,54200,428048
20120705,54000,55500,53600,55000,476008
20120706,55500,55600,54400,54500,237072
20120709,53600,53600,52800,53100,273693
20120710,53200,53700,52100,52400,178057
20120711,52000,52900,51700,52400,174157
20120712,52600,53000,51500,51500,234418
20120713,52000,53800,51000,53200,445151
20120716,53500,53900,52400,53000,163110
20120717,52800,54700,52400,53900,367738
20120718,54000,54400,52200,52500,193766
20120719,53500,54300,53100,53700,342812
20120720,54300,54800,53300,54400,216585
20120723,53400,53500,52600,53200,151387
20120724,52500,53700,52500,53200,285604
20120725,52300,53700,52100,52900,149186
20120726,53200,54100,52500,53600,240517
20120727,54800,55500,54200,55000,407710
20120730,55400,55900,54900,55200,327196
20120731,55400,58200,55000,57500,808563
20120801,56800,58200,56700,57500,268737
20120802,57900,60200,57500,59300,943820
20120803,58300,60100,57800,59600,590232
20120806,61400,62500,60600,61600,904917
20120807,61900,62900,61600,61900,478029
20120808,62800,63900,62000,63400,714568
20120809,63400,64600,63000,64000,401703
20120810,64200,64500,62600,63900,421354
20120813,63900,63900,61300,62600,442939
20120814,62500,64700,62500,64500,712997
20120816,65000,65400,64000,65400,521275
20120817,65900,66900,65300,65900,396056
20120820,66200,66500,64200,65300,313593
20120821,65000,66000,64600,64800,317220
20120822,64500,65600,64100,65100,466977
20120823,65600,67400,64600,66900,823131
20120824,65900,67000,65600,66000,365171
20120827,66700,68100,66200,67300,420418
20120828,66700,67100,65000,66600,573581
20120829,66600,66900,65400,66600,291576
20120830,65900,66100,64400,65300,587274
20120831,64300,65500,64300,65000,228256
20120903,65500,66900,64100,66300,373609
20120904,65800,68300,65700,67300,407689
20120905,66600,67500,66100,66300,351951
20120906,66300,66500,64500,65100,365198
20120907,66500,67600,66300,67300,501903
20120910,66700,67600,66400,67200,213561
20120911,66500,68200,66500,67300,351974
20120912,68000,68800,67300,68200,377291
20120913,68200,69000,66800,67700,527169
20120914,69900,71200,69400,69400,769684
20120917,69100,70700,68700,68800,403989
20120918,68100,69300,67500,69100,301019
20120919,68500,68600,67600,68300,331879
20120920,67000,67500,65900,66400,727020
20120921,66400,66800,65500,66200,377337
20120924,65800,66200,64500,66000,283509
20120925,65900,66700,65100,65200,193678
20120926,64500,66200,64400,65600,146933
20120927,64900,67500,64900,67300,370028
20120928,67800,67800,65800,66800,388597
20121002,66000,67600,66000,66900,237348
20121004,65800,66000,64800,65100,440544
20121005,65600,65900,64500,65200,241749
20121008,65200,65300,64300,64300,183030
20121009,64800,65600,64300,64800,174155
20121010,64600,66200,64500,65600,385183
20121011,65100,66700,64600,65900,465646
20121012,65900,66900,65500,65800,313866
20121015,65500,66000,63800,64700,248222
20121016,65000,65700,64400,65100,318370
20121017,65500,67800,65500,67100,588679
20121018,67800,69000,67600,68900,488840
20121019,69100,69700,67800,68400,281941
20121022,67200,68700,66800,68300,275133
20121023,68600,69000,67500,67600,229248
20121024,66700,68100,66200,67200,328262
20121025,66700,67700,65100,66500,355045
20121026,66100,66600,65400,65900,264846
20121029,65900,67200,65200,65600,331965
20121030,65900,68400,65600,67900,519722
20121031,68500,69800,68300,68600,519827
20121101,68600,69600,67500,69400,399443
20121102,70500,71900,70300,71500,868257
20121105,71000,71500,70300,71400,333486
20121106,71900,74600,71600,74400,945386
20121107,74800,75300,74200,74400,409375
20121108,73100,75500,72700,74500,410464
20121109,74000,76000,73200,75300,381820
20121112,75300,75500,72400,72800,436083
20121113,73500,73500,72100,72600,230754
20121114,72800,73500,70900,71500,449933
20121115,70500,72100,70400,71900,325188
20121116,71400,72100,68900,69400,581293
20121119,69200,73000,69200,72500,458746
20121120,73800,73900,71400,72400,310017
20121121,73000,73000,69600,70600,346244
20121122,71100,71500,69600,71000,320974
20121123,70800,71200,69800,70500,308182
20121126,70600,71300,69600,70100,232424
20121127,70800,72400,69600,71400,530681
20121128,70900,71400,69700,70700,256555
20121129,71000,71800,70500,71400,253220
20121130,71100,72900,70800,71300,221221
20121203,71300,72400,71200,72200,206508
20121204,71300,71400,70100,71400,241913
20121205,70800,71700,70300,71100,155392
20121206,70700,72700,70700,71700,374169
20121207,72000,72000,70400,70400,350763
20121210,70000,70200,68900,70100,463302
20121211,70200,71800,70200,71300,358751
20121212,72000,73300,71900,72900,391753
20121213,72700,73400,71900,73000,613693
20121214,72800,74100,72100,73500,351067
20121217,73500,73800,72500,72900,199183
20121218,73400,73900,71800,72700,341958
20121220,73500,74100,72400,73000,426468
20121221,73400,73500,70900,72400,501049
20121224,72400,72400,71300,71800,220221
20121226,72100,72300,71000,71000,305646
20121227,70900,71500,70700,71100,235369
20121228,71300,72500,71000,72000,329181
20130102,72900,75300,72400,75000,732437
20130103,75300,75900,74600,75700,530684
20130104,75700,75800,73700,74800,395005
20130107,74300,74500,72900,74100,335412
20130108,73400,73700,71800,72000,527314
20130109,72000,72600,71400,71800,228290
20130110,71500,72800,71400,71800,389381
20130111,72100,72500,71300,72500,319316
20130114,72200,72300,70400,70500,289801
20130115,70100,71000,69000,69000,420597
20130116,69000,70300,68900,69400,375318
20130117,69400,70900,69400,70700,372100
20130118,71200,71200,67300,67900,1108943
20130121,67700,70700,67600,70200,556837
20130122,70000,70800,69200,70400,227438
20130123,70400,71200,69800,69800,242269
20130124,69200,70500,69200,69700,167161
20130125,69800,70400,68200,68600,261606
20130128,68600,69800,68200,69400,190571
20130129,69200,70200,69200,69700,174437
20130130,70500,71500,70000,71100,396595
20130131,70900,71500,70000,71000,226804
20130201,70300,70900,68900,69900,333337
20130204,71000,71000,69100,69600,209649
20130205,68900,69400,68500,69100,193682
20130206,69100,70000,69100,69600,233666
20130207,69000,69600,68600,69400,257332
20130208,69400,69400,66700,68800,498172
20130212,68300,68500,67600,68200,228980
20130213,68000,70400,67900,70000,527224
20130214,70000,71100,69600,70100,295824
20130215,70900,70900,68500,69200,294359
20130218,69200,69300,68300,68700,173928
20130219,68700,68900,68300,68600,227066
20130220,68900,69800,68800,69800,255261
20130221,69300,70300,68600,69200,305944
20130222,68700,69300,68100,69200,314920
20130225,69000,69700,68700,69200,196171
20130226,68300,68800,68200,68700,224102
20130227,68600,68900,67300,68200,334659
20130228,68800,69800,68300,69800,269539
20130304,69200,69400,67300,67400,447438
20130305,67400,67900,66400,66700,349557
20130306,66700,67400,66200,66500,304290
20130307,66600,66800,65600,65900,261938
20130308,66200,66300,65400,65800,231653
20130311,65800,66400,65000,66100,216293
20130312,66500,66600,65700,66100,201700
20130313,66100,66400,65100,66000,224895
20130314,65800,65800,64200,64600,392519
20130315,65200,65300,64100,64500,230531
20130318,64200,64600,63400,63800,166442
20130319,64200,64900,63700,64700,154531
20130320,64200,64700,63700,63900,209983
20130321,64500,64500,63700,63700,103946
20130322,63500,64900,63500,63800,235630
20130325,65400,65400,64300,64800,172962
20130326,65100,65400,64500,64900,226851
20130327,65400,65600,64200,65100,231210
20130328,65100,65400,64300,64700,178618
20130329,65400,65700,64000,64100,294140
20130401,64200,64500,63700,64300,81759
20130402,64300,64600,63400,63900,175887
20130403,64200,64200,61400,61800,514542
20130404,61500,61800,59500,60500,411828
20130405,60600,60600,58000,58900,506223
20130408,58500,59300,57500,58900,276416
20130409,58700,59700,57300,58300,442032
20130410,59000,59000,57800,59000,304557
20130411,56900,57900,55500,57800,1608869
20130412,57800,58100,53200,54600,1328564
20130415,54500,54800,51500,53000,1044787
20130416,51800,53000,51500,52600,758053
20130417,52500,53100,50300,53000,903940
20130418,52400,53600,52300,53400,593027
20130419,53500,54600,52200,54000,580655
20130422,53200,53500,51900,52600,789582
20130423,52500,52600,51200,51700,479474
20130424,52100,54000,51600,53800,656779
20130425,54000,55700,53300,55200,745735
20130426,55200,55700,53900,54500,506272
20130429,54500,54600,52500,52600,635001
20130430,53000,54500,52800,54400,789034
20130502,53900,54200,52700,53100,533194
20130503,53600,53800,52700,53700,305532
20130506,54400,56200,54200,55100,738593
20130507,55500,56100,54900,55600,340931
20130508,55800,56000,55000,55700,239682
20130509,55900,58000,55900,57600,792656
20130510,57600,57600,56300,56400,310874
20130513,56400,56400,55100,56400,271172
20130514,56600,57900,56000,57300,322048
20130515,57800,58700,56900,58000,342564
20130516,58000,59500,57900,58500,337496
20130520,58500,59400,58300,58800,245061
20130521,59100,59200,57600,58400,311636
20130522,58000,58600,57300,57700,401584
20130523,57200,57300,54700,55000,968710
20130524,55300,55600,53000,53500,1160555
20130527,53200,54200,53200,53800,362450
20130528,54000,54900,53900,54500,383341
20130529,55000,56500,54600,55000,1009749
20130530,55400,55500,54100,54300,447590
20130531,54200,56000,54200,55500,728539
20130603,55100,57100,54900,56500,583433
20130604,57200,57700,56600,56900,496578
20130605,56900,57300,56100,56600,289975
20130607,56600,57400,55600,56000,336217
20130610,56500,56500,55100,55800,305707
20130611,55600,55800,54300,55100,293392
20130612,54500,54700,53900,54500,356356
20130613,54100,54400,53200,53600,447199
20130614,53900,54400,53400,54200,188410
20130617,53900,54400,52600,53200,373165
20130618,53200,53200,51500,52200,524230
20130619,52000,52200,51200,51700,366859
20130620,50800,50900,50000,50500,502832
20130621,49050,49750,48800,49200,569206
20130624,49300,50600,48400,49700,246042
20130625,49700,51500,49550,49900,375436
20130626,51000,51000,49950,49950,208367
20130627,50700,51400,50500,50700,243104
20130628,50800,52000,50400,51400,561959
20130701,50700,51500,50700,50800,209160
20130702,51100,51300,50200,50500,317360
20130703,50500,51100,49600,49750,340660
20130704,50100,51300,49850,50700,469119
20130705,51300,51700,51000,51500,294249
20130708,51700,51800,50200,50500,242731
20130709,50700,51300,50000,50900,263425
20130710,51300,51400,50400,50800,251220
20130711,51400,54100,51300,53700,780188
20130712,53700,54000,52600,53300,365826
20130715,53000,54900,52600,54400,383137
20130716,54600,54800,53800,54300,166365
20130717,54200,55100,53200,54700,344639
20130718,54400,54900,53500,54700,209304
20130719,54800,55600,54500,55500,315778
20130722,55500,56500,55300,56300,372714
20130723,56400,56400,55300,56300,378616
20130724,56300,56300,55200,55600,312957
20130725,55100,55400,54500,55200,209657
20130726,54900,56400,54700,56200,449104
20130729,56100,56800,55700,55900,194279
20130730,56000,56500,55600,56200,193463
20130731,55600,56000,55000,55200,323471
20130801,55400,55800,54800,55500,177880
20130802,56200,56500,55400,55500,249993
20130805,55500,55800,54600,55100,179155
20130806,54600,54700,53100,53800,435289
20130807,53000,53700,52900,53300,292465
20130808,53100,53700,53000,53100,214609
20130809,52700,53100,51900,52600,357740
20130812,52400,53400,52200,52500,182443
20130813,52700,53800,52700,53600,241238
20130814,53800,56400,53300,56400,843542
20130816,55700,57400,55500,56300,508557
20130819,56600,57200,56300,56600,271200
20130820,56200,56900,54400,55000,467521
20130821,55300,55400,53100,54400,413078
20130822,53000,54500,53000,54000,209524
20130823,54300,55000,53500,54700,251651
20130826,54500,55800,54500,55600,198841
20130827,55000,56200,54800,55500,291659
20130828,54800,56200,54600,55500,241501
20130829,56600,57100,56100,56100,366512
20130830,56000,56700,55400,56700,282753
20130902,56800,56800,55900,56500,293514
20130903,56600,57200,56300,56600,353709
20130904,56800,57000,55200,55600,685657
20130905,55600,57300,55000,56600,662506
20130906,56800,57800,56500,57400,511708
20130909,57900,59600,57700,59000,882145
20130910,59300,59600,57800,58700,580226
20130911,58300,58700,57500,58600,508162
20130912,58600,58800,57700,58100,314893
20130913,58100,58400,56900,57500,368015
20130916,57700,58500,57600,58100,286137
20130917,58000,58000,57000,57700,250716
20130923,58200,59300,57700,58800,403735
20130924,58300,58500,57300,57800,338797
20130925,57600,57700,56500,57000,393840
20130926,56500,57700,56400,57100,327440
20130927,57600,57700,56800,57200,232208
20130930,56800,56800,55600,56400,402012
20131001,55700,56800,55500,56200,267215
20131002,56600,56800,56000,56100,128529
20131004,55600,56200,55200,55600,201228
20131007,55600,55900,54800,55200,203822
20131008,54900,56800,54400,56400,255825
20131010,56400,56400,55200,55500,294388
20131011,56300,57200,56000,57000,413119
20131014,57000,58800,56800,58500,864570
20131015,59000,59400,58400,59100,570716
20131016,58900,59800,58500,59300,456832
20131017,59900,60000,57200,59200,617723
20131018,59300,59500,58400,59500,233174
20131021,59700,61200,59700,60300,629418
20131022,60100,60600,59300,60500,336338
20131023,60500,60600,58900,59000,452136
20131024,58800,59500,58000,59400,285932
20131025,59200,59500,58300,58600,185899
20131028,58600,59100,57800,59000,158315
20131029,58600,59600,58600,59300,121181
20131030,59500,59500,58900,59300,101193
20131031,59000,59300,58300,58500,318845
